round,client_i,client_j,model_name,dataset,alpha,layer_index,layer_name,cka_diagonal
2,0,5,res9,brain_tumor,0.3,1,base.6,0.980623
2,0,5,res9,brain_tumor,0.3,2,base.7,0.898579
2,0,5,res9,brain_tumor,0.3,3,base.11,0.849362
2,0,5,res9,brain_tumor,0.3,4,base.15,0.641890
2,0,5,res9,brain_tumor,0.3,5,base.16,0.611777
2,0,5,res9,brain_tumor,0.3,6,base.17,0.611777
2,0,5,res9,brain_tumor,0.3,7,base.18,0.611777
2,0,5,res9,brain_tumor,0.3,8,classifier,0.633263
2,0,6,res9,brain_tumor,0.3,0,base.2,0.981114
2,0,6,res9,brain_tumor,0.3,1,base.6,0.891599
2,0,6,res9,brain_tumor,0.3,2,base.7,0.856194
2,0,6,res9,brain_tumor,0.3,3,base.11,0.850706
2,0,6,res9,brain_tumor,0.3,4,base.15,0.757773
2,0,6,res9,brain_tumor,0.3,5,base.16,0.721672
2,0,6,res9,brain_tumor,0.3,6,base.17,0.721672
2,0,6,res9,brain_tumor,0.3,7,base.18,0.721672
2,0,6,res9,brain_tumor,0.3,8,classifier,0.550718
2,0,7,res9,brain_tumor,0.3,0,base.2,0.978224
2,0,7,res9,brain_tumor,0.3,1,base.6,0.869995
2,0,7,res9,brain_tumor,0.3,2,base.7,0.822929
2,0,7,res9,brain_tumor,0.3,3,base.11,0.880514
2,0,7,res9,brain_tumor,0.3,4,base.15,0.857782
2,0,7,res9,brain_tumor,0.3,5,base.16,0.810878
2,0,7,res9,brain_tumor,0.3,6,base.17,0.810878
2,0,7,res9,brain_tumor,0.3,7,base.18,0.810878
2,0,7,res9,brain_tumor,0.3,8,classifier,0.668265
2,0,8,res9,brain_tumor,0.3,0,base.2,0.987201
2,0,8,res9,brain_tumor,0.3,1,base.6,0.964724
2,0,8,res9,brain_tumor,0.3,2,base.7,0.899467
2,0,8,res9,brain_tumor,0.3,3,base.11,0.717504
2,0,8,res9,brain_tumor,0.3,4,base.15,0.532729
2,0,8,res9,brain_tumor,0.3,5,base.16,0.657121
2,0,8,res9,brain_tumor,0.3,6,base.17,0.657121
2,0,8,res9,brain_tumor,0.3,7,base.18,0.657121
2,0,8,res9,brain_tumor,0.3,8,classifier,0.774899
2,0,9,res9,brain_tumor,0.3,0,base.2,0.999622
2,0,9,res9,brain_tumor,0.3,1,base.6,0.996494
2,0,9,res9,brain_tumor,0.3,2,base.7,0.972597
2,0,9,res9,brain_tumor,0.3,3,base.11,0.962716
2,0,9,res9,brain_tumor,0.3,4,base.15,0.958211
2,0,9,res9,brain_tumor,0.3,5,base.16,0.925752
2,0,9,res9,brain_tumor,0.3,6,base.17,0.925752
2,0,9,res9,brain_tumor,0.3,7,base.18,0.925752
2,0,9,res9,brain_tumor,0.3,8,classifier,0.925261
2,1,2,res9,brain_tumor,0.3,0,base.2,0.986076
2,1,2,res9,brain_tumor,0.3,1,base.6,0.919983
2,1,2,res9,brain_tumor,0.3,2,base.7,0.864017
2,1,2,res9,brain_tumor,0.3,3,base.11,0.717748
2,1,2,res9,brain_tumor,0.3,4,base.15,0.432481
2,1,2,res9,brain_tumor,0.3,5,base.16,0.392964
2,1,2,res9,brain_tumor,0.3,6,base.17,0.392964
2,1,2,res9,brain_tumor,0.3,7,base.18,0.392964
2,1,2,res9,brain_tumor,0.3,8,classifier,0.376608
2,1,3,res9,brain_tumor,0.3,0,base.2,0.979050
2,1,3,res9,brain_tumor,0.3,1,base.6,0.942080
2,1,3,res9,brain_tumor,0.3,2,base.7,0.907131
2,1,3,res9,brain_tumor,0.3,3,base.11,0.782502
2,1,3,res9,brain_tumor,0.3,4,base.15,0.473145
2,1,3,res9,brain_tumor,0.3,5,base.16,0.394749
2,1,3,res9,brain_tumor,0.3,6,base.17,0.394749
2,1,3,res9,brain_tumor,0.3,7,base.18,0.394749
2,1,3,res9,brain_tumor,0.3,8,classifier,0.360233
2,1,4,res9,brain_tumor,0.3,0,base.2,0.999453
2,1,4,res9,brain_tumor,0.3,1,base.6,0.971626
2,1,4,res9,brain_tumor,0.3,2,base.7,0.835742
2,1,4,res9,brain_tumor,0.3,3,base.11,0.853210
2,1,4,res9,brain_tumor,0.3,4,base.15,0.922262
2,1,4,res9,brain_tumor,0.3,5,base.16,0.716253
2,1,4,res9,brain_tumor,0.3,6,base.17,0.716253
2,1,4,res9,brain_tumor,0.3,7,base.18,0.716253
2,1,4,res9,brain_tumor,0.3,8,classifier,0.288724
2,1,5,res9,brain_tumor,0.3,0,base.2,0.996509
2,1,5,res9,brain_tumor,0.3,1,base.6,0.964596
2,1,5,res9,brain_tumor,0.3,2,base.7,0.863525
2,1,5,res9,brain_tumor,0.3,3,base.11,0.704371
2,1,5,res9,brain_tumor,0.3,4,base.15,0.338266
2,1,5,res9,brain_tumor,0.3,5,base.16,0.494081
2,1,5,res9,brain_tumor,0.3,6,base.17,0.494081
2,1,5,res9,brain_tumor,0.3,7,base.18,0.494081
2,1,5,res9,brain_tumor,0.3,8,classifier,0.598189
2,1,6,res9,brain_tumor,0.3,0,base.2,0.974877
2,1,6,res9,brain_tumor,0.3,1,base.6,0.858093
2,1,6,res9,brain_tumor,0.3,2,base.7,0.815304
2,1,6,res9,brain_tumor,0.3,3,base.11,0.650184
2,1,6,res9,brain_tumor,0.3,4,base.15,0.519473
2,1,6,res9,brain_tumor,0.3,5,base.16,0.640494
2,1,6,res9,brain_tumor,0.3,6,base.17,0.640494
2,1,6,res9,brain_tumor,0.3,7,base.18,0.640494
2,1,6,res9,brain_tumor,0.3,8,classifier,0.517884
2,1,7,res9,brain_tumor,0.3,0,base.2,0.971534
2,1,7,res9,brain_tumor,0.3,1,base.6,0.833475
2,1,7,res9,brain_tumor,0.3,2,base.7,0.777428
2,1,7,res9,brain_tumor,0.3,3,base.11,0.667280
2,1,7,res9,brain_tumor,0.3,4,base.15,0.528005
2,1,7,res9,brain_tumor,0.3,5,base.16,0.660495
2,1,7,res9,brain_tumor,0.3,6,base.17,0.660495
2,1,7,res9,brain_tumor,0.3,7,base.18,0.660495
2,1,7,res9,brain_tumor,0.3,8,classifier,0.599897
2,1,8,res9,brain_tumor,0.3,0,base.2,0.981926
2,1,8,res9,brain_tumor,0.3,1,base.6,0.938181
2,1,8,res9,brain_tumor,0.3,2,base.7,0.840548
2,1,8,res9,brain_tumor,0.3,3,base.11,0.575257
2,1,8,res9,brain_tumor,0.3,4,base.15,0.357791
2,1,8,res9,brain_tumor,0.3,5,base.16,0.546554
2,1,8,res9,brain_tumor,0.3,6,base.17,0.546554
2,1,8,res9,brain_tumor,0.3,7,base.18,0.546554
2,1,8,res9,brain_tumor,0.3,8,classifier,0.686782
2,1,9,res9,brain_tumor,0.3,0,base.2,0.998357
2,1,9,res9,brain_tumor,0.3,1,base.6,0.987929
2,1,9,res9,brain_tumor,0.3,2,base.7,0.932193
2,1,9,res9,brain_tumor,0.3,3,base.11,0.820668
2,1,9,res9,brain_tumor,0.3,4,base.15,0.585312
2,1,9,res9,brain_tumor,0.3,5,base.16,0.735333
2,1,9,res9,brain_tumor,0.3,6,base.17,0.735333
2,1,9,res9,brain_tumor,0.3,7,base.18,0.735333
2,1,9,res9,brain_tumor,0.3,8,classifier,0.856679
2,2,3,res9,brain_tumor,0.3,0,base.2,0.998895
2,2,3,res9,brain_tumor,0.3,1,base.6,0.995366
2,2,3,res9,brain_tumor,0.3,2,base.7,0.975466
2,2,3,res9,brain_tumor,0.3,3,base.11,0.877116
2,2,3,res9,brain_tumor,0.3,4,base.15,0.584291
2,2,3,res9,brain_tumor,0.3,5,base.16,0.316058
2,2,3,res9,brain_tumor,0.3,6,base.17,0.316058
2,2,3,res9,brain_tumor,0.3,7,base.18,0.316058
2,2,3,res9,brain_tumor,0.3,8,classifier,0.209777
2,2,4,res9,brain_tumor,0.3,0,base.2,0.982527
2,2,4,res9,brain_tumor,0.3,1,base.6,0.870530
2,2,4,res9,brain_tumor,0.3,2,base.7,0.565817
2,2,4,res9,brain_tumor,0.3,3,base.11,0.441596
2,2,4,res9,brain_tumor,0.3,4,base.15,0.331426
2,2,4,res9,brain_tumor,0.3,5,base.16,0.246671
2,2,4,res9,brain_tumor,0.3,6,base.17,0.246671
2,2,4,res9,brain_tumor,0.3,7,base.18,0.246671
2,2,4,res9,brain_tumor,0.3,8,classifier,0.139486
2,2,5,res9,brain_tumor,0.3,0,base.2,0.993889
2,2,5,res9,brain_tumor,0.3,1,base.6,0.979383
2,2,5,res9,brain_tumor,0.3,2,base.7,0.971689
2,2,5,res9,brain_tumor,0.3,3,base.11,0.892625
2,2,5,res9,brain_tumor,0.3,4,base.15,0.778375
2,2,5,res9,brain_tumor,0.3,5,base.16,0.718178
2,2,5,res9,brain_tumor,0.3,6,base.17,0.718178
2,2,5,res9,brain_tumor,0.3,7,base.18,0.718178
2,2,5,res9,brain_tumor,0.3,8,classifier,0.384192
2,2,6,res9,brain_tumor,0.3,0,base.2,0.998225
2,2,6,res9,brain_tumor,0.3,1,base.6,0.974596
2,2,6,res9,brain_tumor,0.3,2,base.7,0.978636
2,2,6,res9,brain_tumor,0.3,3,base.11,0.928449
2,2,6,res9,brain_tumor,0.3,4,base.15,0.804554
2,2,6,res9,brain_tumor,0.3,5,base.16,0.661623
2,2,6,res9,brain_tumor,0.3,6,base.17,0.661623
2,2,6,res9,brain_tumor,0.3,7,base.18,0.661623
2,2,6,res9,brain_tumor,0.3,8,classifier,0.447143
2,2,7,res9,brain_tumor,0.3,0,base.2,0.997271
2,2,7,res9,brain_tumor,0.3,1,base.6,0.966685
2,2,7,res9,brain_tumor,0.3,2,base.7,0.964461
2,2,7,res9,brain_tumor,0.3,3,base.11,0.890629
2,2,7,res9,brain_tumor,0.3,4,base.15,0.800931
2,2,7,res9,brain_tumor,0.3,5,base.16,0.725384
2,2,7,res9,brain_tumor,0.3,6,base.17,0.725384
2,2,7,res9,brain_tumor,0.3,7,base.18,0.725384
2,2,7,res9,brain_tumor,0.3,8,classifier,0.748308
2,2,8,res9,brain_tumor,0.3,0,base.2,0.998149
2,2,8,res9,brain_tumor,0.3,1,base.6,0.990988
2,2,8,res9,brain_tumor,0.3,2,base.7,0.953769
2,2,8,res9,brain_tumor,0.3,3,base.11,0.889663
2,2,8,res9,brain_tumor,0.3,4,base.15,0.901317
2,2,8,res9,brain_tumor,0.3,5,base.16,0.781201
2,2,8,res9,brain_tumor,0.3,6,base.17,0.781201
2,2,8,res9,brain_tumor,0.3,7,base.18,0.781201
2,2,8,res9,brain_tumor,0.3,8,classifier,0.397788
2,2,9,res9,brain_tumor,0.3,0,base.2,0.993861
2,2,9,res9,brain_tumor,0.3,1,base.6,0.963563
2,2,9,res9,brain_tumor,0.3,2,base.7,0.912304
2,2,9,res9,brain_tumor,0.3,3,base.11,0.871796
2,2,9,res9,brain_tumor,0.3,4,base.15,0.630211
2,2,9,res9,brain_tumor,0.3,5,base.16,0.448018
2,2,9,res9,brain_tumor,0.3,6,base.17,0.448018
2,2,9,res9,brain_tumor,0.3,7,base.18,0.448018
2,2,9,res9,brain_tumor,0.3,8,classifier,0.375103
2,3,4,res9,brain_tumor,0.3,0,base.2,0.974429
2,3,4,res9,brain_tumor,0.3,1,base.6,0.888651
2,3,4,res9,brain_tumor,0.3,2,base.7,0.681724
2,3,4,res9,brain_tumor,0.3,3,base.11,0.547132
2,3,4,res9,brain_tumor,0.3,4,base.15,0.322000
2,3,4,res9,brain_tumor,0.3,5,base.16,0.123569
2,3,4,res9,brain_tumor,0.3,6,base.17,0.123569
2,3,4,res9,brain_tumor,0.3,7,base.18,0.123569
2,3,4,res9,brain_tumor,0.3,8,classifier,0.006368
2,3,5,res9,brain_tumor,0.3,0,base.2,0.989022
2,3,5,res9,brain_tumor,0.3,1,base.6,0.988115
2,3,5,res9,brain_tumor,0.3,2,base.7,0.958299
2,3,5,res9,brain_tumor,0.3,3,base.11,0.883619
2,3,5,res9,brain_tumor,0.3,4,base.15,0.607157
2,3,5,res9,brain_tumor,0.3,5,base.16,0.444090
2,3,5,res9,brain_tumor,0.3,6,base.17,0.444090
2,3,5,res9,brain_tumor,0.3,7,base.18,0.444090
2,3,5,res9,brain_tumor,0.3,8,classifier,0.402937
2,3,6,res9,brain_tumor,0.3,0,base.2,0.999611
2,3,6,res9,brain_tumor,0.3,1,base.6,0.972712
2,3,6,res9,brain_tumor,0.3,2,base.7,0.936714
2,3,6,res9,brain_tumor,0.3,3,base.11,0.858349
2,3,6,res9,brain_tumor,0.3,4,base.15,0.737311
2,3,6,res9,brain_tumor,0.3,5,base.16,0.577469
2,3,6,res9,brain_tumor,0.3,6,base.17,0.577469
2,3,6,res9,brain_tumor,0.3,7,base.18,0.577469
2,3,6,res9,brain_tumor,0.3,8,classifier,0.473137
2,3,7,res9,brain_tumor,0.3,0,base.2,0.998706
2,3,7,res9,brain_tumor,0.3,1,base.6,0.961846
2,3,7,res9,brain_tumor,0.3,2,base.7,0.924254
2,3,7,res9,brain_tumor,0.3,3,base.11,0.901028
2,3,7,res9,brain_tumor,0.3,4,base.15,0.791198
2,3,7,res9,brain_tumor,0.3,5,base.16,0.625561
2,3,7,res9,brain_tumor,0.3,6,base.17,0.625561
2,3,7,res9,brain_tumor,0.3,7,base.18,0.625561
2,3,7,res9,brain_tumor,0.3,8,classifier,0.548719
2,3,8,res9,brain_tumor,0.3,0,base.2,0.998402
2,3,8,res9,brain_tumor,0.3,1,base.6,0.989787
2,3,8,res9,brain_tumor,0.3,2,base.7,0.958593
2,3,8,res9,brain_tumor,0.3,3,base.11,0.767764
2,3,8,res9,brain_tumor,0.3,4,base.15,0.547211
2,3,8,res9,brain_tumor,0.3,5,base.16,0.611247
2,3,8,res9,brain_tumor,0.3,6,base.17,0.611247
2,3,8,res9,brain_tumor,0.3,7,base.18,0.611247
2,3,8,res9,brain_tumor,0.3,8,classifier,0.626670
2,3,9,res9,brain_tumor,0.3,0,base.2,0.989052
2,3,9,res9,brain_tumor,0.3,1,base.6,0.976733
2,3,9,res9,brain_tumor,0.3,2,base.7,0.966614
2,3,9,res9,brain_tumor,0.3,3,base.11,0.944929
2,3,9,res9,brain_tumor,0.3,4,base.15,0.817922
2,3,9,res9,brain_tumor,0.3,5,base.16,0.726816
2,3,9,res9,brain_tumor,0.3,6,base.17,0.726816
2,3,9,res9,brain_tumor,0.3,7,base.18,0.726816
2,3,9,res9,brain_tumor,0.3,8,classifier,0.621482
2,4,5,res9,brain_tumor,0.3,0,base.2,0.995896
2,4,5,res9,brain_tumor,0.3,1,base.6,0.919765
2,4,5,res9,brain_tumor,0.3,2,base.7,0.524431
2,4,5,res9,brain_tumor,0.3,3,base.11,0.376036
2,4,5,res9,brain_tumor,0.3,4,base.15,0.160448
2,4,5,res9,brain_tumor,0.3,5,base.16,0.139499
2,4,5,res9,brain_tumor,0.3,6,base.17,0.139499
2,4,5,res9,brain_tumor,0.3,7,base.18,0.139499
2,4,5,res9,brain_tumor,0.3,8,classifier,0.041623
2,4,6,res9,brain_tumor,0.3,0,base.2,0.970253
2,4,6,res9,brain_tumor,0.3,1,base.6,0.762672
2,4,6,res9,brain_tumor,0.3,2,base.7,0.451771
2,4,6,res9,brain_tumor,0.3,3,base.11,0.301251
2,4,6,res9,brain_tumor,0.3,4,base.15,0.354077
2,4,6,res9,brain_tumor,0.3,5,base.16,0.326308
2,4,6,res9,brain_tumor,0.3,6,base.17,0.326308
2,4,6,res9,brain_tumor,0.3,7,base.18,0.326308
2,4,6,res9,brain_tumor,0.3,8,classifier,0.151789
2,4,7,res9,brain_tumor,0.3,0,base.2,0.967036
2,4,7,res9,brain_tumor,0.3,1,base.6,0.733700
2,4,7,res9,brain_tumor,0.3,2,base.7,0.387971
2,4,7,res9,brain_tumor,0.3,3,base.11,0.268742
2,4,7,res9,brain_tumor,0.3,4,base.15,0.309373
2,4,7,res9,brain_tumor,0.3,5,base.16,0.189919
2,4,7,res9,brain_tumor,0.3,6,base.17,0.189919
2,4,7,res9,brain_tumor,0.3,7,base.18,0.189919
2,4,7,res9,brain_tumor,0.3,8,classifier,0.029210
2,4,8,res9,brain_tumor,0.3,0,base.2,0.978588
2,4,8,res9,brain_tumor,0.3,1,base.6,0.896643
2,4,8,res9,brain_tumor,0.3,2,base.7,0.629408
2,4,8,res9,brain_tumor,0.3,3,base.11,0.359910
2,4,8,res9,brain_tumor,0.3,4,base.15,0.266182
2,4,8,res9,brain_tumor,0.3,5,base.16,0.229978
2,4,8,res9,brain_tumor,0.3,6,base.17,0.229978
2,4,8,res9,brain_tumor,0.3,7,base.18,0.229978
2,4,8,res9,brain_tumor,0.3,8,classifier,0.064212
2,4,9,res9,brain_tumor,0.3,0,base.2,0.996713
2,4,9,res9,brain_tumor,0.3,1,base.6,0.959219
2,4,9,res9,brain_tumor,0.3,2,base.7,0.800745
2,4,9,res9,brain_tumor,0.3,3,base.11,0.552805
2,4,9,res9,brain_tumor,0.3,4,base.15,0.352264
2,4,9,res9,brain_tumor,0.3,5,base.16,0.193696
2,4,9,res9,brain_tumor,0.3,6,base.17,0.193696
2,4,9,res9,brain_tumor,0.3,7,base.18,0.193696
2,4,9,res9,brain_tumor,0.3,8,classifier,0.029721
2,5,6,res9,brain_tumor,0.3,0,base.2,0.986573
2,5,6,res9,brain_tumor,0.3,1,base.6,0.944455
2,5,6,res9,brain_tumor,0.3,2,base.7,0.958834
2,5,6,res9,brain_tumor,0.3,3,base.11,0.843734
2,5,6,res9,brain_tumor,0.3,4,base.15,0.685031
2,5,6,res9,brain_tumor,0.3,5,base.16,0.704083
2,5,6,res9,brain_tumor,0.3,6,base.17,0.704083
2,5,6,res9,brain_tumor,0.3,7,base.18,0.704083
2,5,6,res9,brain_tumor,0.3,8,classifier,0.368627
2,5,7,res9,brain_tumor,0.3,0,base.2,0.984653
2,5,7,res9,brain_tumor,0.3,1,base.6,0.927537
2,5,7,res9,brain_tumor,0.3,2,base.7,0.968197
2,5,7,res9,brain_tumor,0.3,3,base.11,0.905235
2,5,7,res9,brain_tumor,0.3,4,base.15,0.726889
2,5,7,res9,brain_tumor,0.3,5,base.16,0.735282
2,5,7,res9,brain_tumor,0.3,6,base.17,0.735282
2,5,7,res9,brain_tumor,0.3,7,base.18,0.735282
2,5,7,res9,brain_tumor,0.3,8,classifier,0.640596
2,5,8,res9,brain_tumor,0.3,0,base.2,0.992721
2,5,8,res9,brain_tumor,0.3,1,base.6,0.991365
2,5,8,res9,brain_tumor,0.3,2,base.7,0.936363
2,5,8,res9,brain_tumor,0.3,3,base.11,0.837403
2,5,8,res9,brain_tumor,0.3,4,base.15,0.729597
2,5,8,res9,brain_tumor,0.3,5,base.16,0.738318
2,5,8,res9,brain_tumor,0.3,6,base.17,0.738318
2,5,8,res9,brain_tumor,0.3,7,base.18,0.738318
2,5,8,res9,brain_tumor,0.3,8,classifier,0.754564
2,5,9,res9,brain_tumor,0.3,0,base.2,0.998786
2,5,9,res9,brain_tumor,0.3,1,base.6,0.991065
2,5,9,res9,brain_tumor,0.3,2,base.7,0.898567
2,5,9,res9,brain_tumor,0.3,3,base.11,0.886757
2,5,9,res9,brain_tumor,0.3,4,base.15,0.680321
2,5,9,res9,brain_tumor,0.3,5,base.16,0.646543
2,5,9,res9,brain_tumor,0.3,6,base.17,0.646543
2,5,9,res9,brain_tumor,0.3,7,base.18,0.646543
2,5,9,res9,brain_tumor,0.3,8,classifier,0.568017
2,6,7,res9,brain_tumor,0.3,0,base.2,0.999678
2,6,7,res9,brain_tumor,0.3,1,base.6,0.998160
2,6,7,res9,brain_tumor,0.3,2,base.7,0.986089
2,6,7,res9,brain_tumor,0.3,3,base.11,0.946675
2,6,7,res9,brain_tumor,0.3,4,base.15,0.918015
2,6,7,res9,brain_tumor,0.3,5,base.16,0.786094
2,6,7,res9,brain_tumor,0.3,6,base.17,0.786094
2,6,7,res9,brain_tumor,0.3,7,base.18,0.786094
2,6,7,res9,brain_tumor,0.3,8,classifier,0.656197
2,6,8,res9,brain_tumor,0.3,0,base.2,0.997627
2,6,8,res9,brain_tumor,0.3,1,base.6,0.953714
2,6,8,res9,brain_tumor,0.3,2,base.7,0.887740
2,6,8,res9,brain_tumor,0.3,3,base.11,0.759517
2,6,8,res9,brain_tumor,0.3,4,base.15,0.710108
2,6,8,res9,brain_tumor,0.3,5,base.16,0.738881
2,6,8,res9,brain_tumor,0.3,6,base.17,0.738881
2,6,8,res9,brain_tumor,0.3,7,base.18,0.738881
2,6,8,res9,brain_tumor,0.3,8,classifier,0.437778
2,6,9,res9,brain_tumor,0.3,0,base.2,0.985921
2,6,9,res9,brain_tumor,0.3,1,base.6,0.909205
2,6,9,res9,brain_tumor,0.3,2,base.7,0.836550
2,6,9,res9,brain_tumor,0.3,3,base.11,0.834090
2,6,9,res9,brain_tumor,0.3,4,base.15,0.760310
2,6,9,res9,brain_tumor,0.3,5,base.16,0.721195
2,6,9,res9,brain_tumor,0.3,6,base.17,0.721195
2,6,9,res9,brain_tumor,0.3,7,base.18,0.721195
2,6,9,res9,brain_tumor,0.3,8,classifier,0.628315
2,7,8,res9,brain_tumor,0.3,0,base.2,0.996798
2,7,8,res9,brain_tumor,0.3,1,base.6,0.941355
2,7,8,res9,brain_tumor,0.3,2,base.7,0.885437
2,7,8,res9,brain_tumor,0.3,3,base.11,0.736298
2,7,8,res9,brain_tumor,0.3,4,base.15,0.660615
2,7,8,res9,brain_tumor,0.3,5,base.16,0.775710
2,7,8,res9,brain_tumor,0.3,6,base.17,0.775710
2,7,8,res9,brain_tumor,0.3,7,base.18,0.775710
2,7,8,res9,brain_tumor,0.3,8,classifier,0.721990
2,7,9,res9,brain_tumor,0.3,0,base.2,0.983278
2,7,9,res9,brain_tumor,0.3,1,base.6,0.888205
2,7,9,res9,brain_tumor,0.3,2,base.7,0.816777
2,7,9,res9,brain_tumor,0.3,3,base.11,0.895597
2,7,9,res9,brain_tumor,0.3,4,base.15,0.875333
2,7,9,res9,brain_tumor,0.3,5,base.16,0.827619
2,7,9,res9,brain_tumor,0.3,6,base.17,0.827619
2,7,9,res9,brain_tumor,0.3,7,base.18,0.827619
2,7,9,res9,brain_tumor,0.3,8,classifier,0.637713
2,8,9,res9,brain_tumor,0.3,0,base.2,0.990902
2,8,9,res9,brain_tumor,0.3,1,base.6,0.977173
2,8,9,res9,brain_tumor,0.3,2,base.7,0.935604
2,8,9,res9,brain_tumor,0.3,3,base.11,0.755813
2,8,9,res9,brain_tumor,0.3,4,base.15,0.557974
2,8,9,res9,brain_tumor,0.3,5,base.16,0.720563
2,8,9,res9,brain_tumor,0.3,6,base.17,0.720563
2,8,9,res9,brain_tumor,0.3,7,base.18,0.720563
2,8,9,res9,brain_tumor,0.3,8,classifier,0.729683
5,0,1,res9,brain_tumor,0.3,0,base.2,0.997597
5,0,1,res9,brain_tumor,0.3,1,base.6,0.961573
5,0,1,res9,brain_tumor,0.3,2,base.7,0.889523
5,0,1,res9,brain_tumor,0.3,3,base.11,0.683450
5,0,1,res9,brain_tumor,0.3,4,base.15,0.670927
5,0,1,res9,brain_tumor,0.3,5,base.16,0.627910
5,0,1,res9,brain_tumor,0.3,6,base.17,0.627910
5,0,1,res9,brain_tumor,0.3,7,base.18,0.627910
5,0,1,res9,brain_tumor,0.3,8,classifier,0.088546
5,0,2,res9,brain_tumor,0.3,0,base.2,0.988604
5,0,2,res9,brain_tumor,0.3,1,base.6,0.950521
5,0,2,res9,brain_tumor,0.3,2,base.7,0.920712
5,0,2,res9,brain_tumor,0.3,3,base.11,0.711049
5,0,2,res9,brain_tumor,0.3,4,base.15,0.588735
5,0,2,res9,brain_tumor,0.3,5,base.16,0.581393
5,0,2,res9,brain_tumor,0.3,6,base.17,0.581393
5,0,2,res9,brain_tumor,0.3,7,base.18,0.581393
5,0,2,res9,brain_tumor,0.3,8,classifier,0.349366
5,0,3,res9,brain_tumor,0.3,0,base.2,0.993718
5,0,3,res9,brain_tumor,0.3,1,base.6,0.979140
5,0,3,res9,brain_tumor,0.3,2,base.7,0.910074
5,0,3,res9,brain_tumor,0.3,3,base.11,0.750677
5,0,3,res9,brain_tumor,0.3,4,base.15,0.684518
5,0,3,res9,brain_tumor,0.3,5,base.16,0.503197
5,0,3,res9,brain_tumor,0.3,6,base.17,0.503197
5,0,3,res9,brain_tumor,0.3,7,base.18,0.503197
5,0,3,res9,brain_tumor,0.3,8,classifier,0.149817
5,0,4,res9,brain_tumor,0.3,0,base.2,0.996828
5,0,4,res9,brain_tumor,0.3,1,base.6,0.990194
5,0,4,res9,brain_tumor,0.3,2,base.7,0.944681
5,0,4,res9,brain_tumor,0.3,3,base.11,0.772343
5,0,4,res9,brain_tumor,0.3,4,base.15,0.684634
5,0,4,res9,brain_tumor,0.3,5,base.16,0.803647
5,0,4,res9,brain_tumor,0.3,6,base.17,0.803647
5,0,4,res9,brain_tumor,0.3,7,base.18,0.803647
5,0,4,res9,brain_tumor,0.3,8,classifier,0.728038
5,0,5,res9,brain_tumor,0.3,0,base.2,0.999076
5,0,5,res9,brain_tumor,0.3,1,base.6,0.989993
5,0,5,res9,brain_tumor,0.3,2,base.7,0.958627
5,0,5,res9,brain_tumor,0.3,3,base.11,0.908139
5,0,5,res9,brain_tumor,0.3,4,base.15,0.770494
5,0,5,res9,brain_tumor,0.3,5,base.16,0.560199
5,0,5,res9,brain_tumor,0.3,6,base.17,0.560199
5,0,5,res9,brain_tumor,0.3,7,base.18,0.560199
5,0,5,res9,brain_tumor,0.3,8,classifier,0.165291
5,0,6,res9,brain_tumor,0.3,0,base.2,0.994179
5,0,6,res9,brain_tumor,0.3,1,base.6,0.966062
5,0,6,res9,brain_tumor,0.3,2,base.7,0.906908
5,0,6,res9,brain_tumor,0.3,3,base.11,0.721541
5,0,6,res9,brain_tumor,0.3,4,base.15,0.674491
5,0,6,res9,brain_tumor,0.3,5,base.16,0.693998
5,0,6,res9,brain_tumor,0.3,6,base.17,0.693998
5,0,6,res9,brain_tumor,0.3,7,base.18,0.693998
5,0,6,res9,brain_tumor,0.3,8,classifier,0.394796
5,0,7,res9,brain_tumor,0.3,0,base.2,0.988071
5,0,7,res9,brain_tumor,0.3,1,base.6,0.955442
5,0,7,res9,brain_tumor,0.3,2,base.7,0.922197
5,0,7,res9,brain_tumor,0.3,3,base.11,0.731773
5,0,7,res9,brain_tumor,0.3,4,base.15,0.538467
5,0,7,res9,brain_tumor,0.3,5,base.16,0.273450
5,0,7,res9,brain_tumor,0.3,6,base.17,0.273450
5,0,7,res9,brain_tumor,0.3,7,base.18,0.273450
5,0,7,res9,brain_tumor,0.3,8,classifier,0.068567
5,0,8,res9,brain_tumor,0.3,0,base.2,0.997158
5,0,8,res9,brain_tumor,0.3,1,base.6,0.991450
5,0,8,res9,brain_tumor,0.3,2,base.7,0.959920
5,0,8,res9,brain_tumor,0.3,3,base.11,0.902014
5,0,8,res9,brain_tumor,0.3,4,base.15,0.886296
5,0,8,res9,brain_tumor,0.3,5,base.16,0.819741
5,0,8,res9,brain_tumor,0.3,6,base.17,0.819741
5,0,8,res9,brain_tumor,0.3,7,base.18,0.819741
5,0,8,res9,brain_tumor,0.3,8,classifier,0.287625
5,0,9,res9,brain_tumor,0.3,0,base.2,0.999330
5,0,9,res9,brain_tumor,0.3,1,base.6,0.995147
5,0,9,res9,brain_tumor,0.3,2,base.7,0.943736
5,0,9,res9,brain_tumor,0.3,3,base.11,0.776993
5,0,9,res9,brain_tumor,0.3,4,base.15,0.776250
5,0,9,res9,brain_tumor,0.3,5,base.16,0.771170
5,0,9,res9,brain_tumor,0.3,6,base.17,0.771170
5,0,9,res9,brain_tumor,0.3,7,base.18,0.771170
5,0,9,res9,brain_tumor,0.3,8,classifier,0.374185
5,1,2,res9,brain_tumor,0.3,0,base.2,0.977676
