10,1,8,res9,brain_tumor,1.0,3,base.11,0.830297
10,1,8,res9,brain_tumor,1.0,4,base.15,0.608866
10,1,8,res9,brain_tumor,1.0,5,base.16,0.615517
10,1,8,res9,brain_tumor,1.0,6,base.17,0.615517
10,1,8,res9,brain_tumor,1.0,7,base.18,0.615517
10,1,8,res9,brain_tumor,1.0,8,classifier,0.461756
10,1,9,res9,brain_tumor,1.0,0,base.2,0.998153
10,1,9,res9,brain_tumor,1.0,1,base.6,0.999076
10,1,9,res9,brain_tumor,1.0,2,base.7,0.995812
10,1,9,res9,brain_tumor,1.0,3,base.11,0.975697
10,1,9,res9,brain_tumor,1.0,4,base.15,0.805962
10,1,9,res9,brain_tumor,1.0,5,base.16,0.629757
10,1,9,res9,brain_tumor,1.0,6,base.17,0.629757
10,1,9,res9,brain_tumor,1.0,7,base.18,0.629757
10,1,9,res9,brain_tumor,1.0,8,classifier,0.401987
10,2,3,res9,brain_tumor,1.0,0,base.2,0.998747
10,2,3,res9,brain_tumor,1.0,1,base.6,0.997407
10,2,3,res9,brain_tumor,1.0,2,base.7,0.995768
10,2,3,res9,brain_tumor,1.0,3,base.11,0.970474
10,2,3,res9,brain_tumor,1.0,4,base.15,0.865130
10,2,3,res9,brain_tumor,1.0,5,base.16,0.724387
10,2,3,res9,brain_tumor,1.0,6,base.17,0.724387
10,2,3,res9,brain_tumor,1.0,7,base.18,0.724387
10,2,3,res9,brain_tumor,1.0,8,classifier,0.661382
10,2,4,res9,brain_tumor,1.0,0,base.2,0.997169
10,2,4,res9,brain_tumor,1.0,1,base.6,0.995332
10,2,4,res9,brain_tumor,1.0,2,base.7,0.992901
10,2,4,res9,brain_tumor,1.0,3,base.11,0.955470
10,2,4,res9,brain_tumor,1.0,4,base.15,0.775159
10,2,4,res9,brain_tumor,1.0,5,base.16,0.652237
10,2,4,res9,brain_tumor,1.0,6,base.17,0.652237
10,2,4,res9,brain_tumor,1.0,7,base.18,0.652237
10,2,4,res9,brain_tumor,1.0,8,classifier,0.781846
10,2,5,res9,brain_tumor,1.0,0,base.2,0.999649
10,2,5,res9,brain_tumor,1.0,1,base.6,0.992870
10,2,5,res9,brain_tumor,1.0,2,base.7,0.993691
10,2,5,res9,brain_tumor,1.0,3,base.11,0.951150
10,2,5,res9,brain_tumor,1.0,4,base.15,0.727849
10,2,5,res9,brain_tumor,1.0,5,base.16,0.508456
10,2,5,res9,brain_tumor,1.0,6,base.17,0.508456
10,2,5,res9,brain_tumor,1.0,7,base.18,0.508456
10,2,5,res9,brain_tumor,1.0,8,classifier,0.454015
10,2,6,res9,brain_tumor,1.0,0,base.2,0.999813
10,2,6,res9,brain_tumor,1.0,1,base.6,0.993291
10,2,6,res9,brain_tumor,1.0,2,base.7,0.985519
10,2,6,res9,brain_tumor,1.0,3,base.11,0.939541
10,2,6,res9,brain_tumor,1.0,4,base.15,0.787373
10,2,6,res9,brain_tumor,1.0,5,base.16,0.712683
10,2,6,res9,brain_tumor,1.0,6,base.17,0.712683
10,2,6,res9,brain_tumor,1.0,7,base.18,0.712683
10,2,6,res9,brain_tumor,1.0,8,classifier,0.814605
10,2,7,res9,brain_tumor,1.0,0,base.2,0.999118
10,2,7,res9,brain_tumor,1.0,1,base.6,0.994429
10,2,7,res9,brain_tumor,1.0,2,base.7,0.964303
10,2,7,res9,brain_tumor,1.0,3,base.11,0.930811
10,2,7,res9,brain_tumor,1.0,4,base.15,0.852246
10,2,7,res9,brain_tumor,1.0,5,base.16,0.692231
10,2,7,res9,brain_tumor,1.0,6,base.17,0.692231
10,2,7,res9,brain_tumor,1.0,7,base.18,0.692231
10,2,7,res9,brain_tumor,1.0,8,classifier,0.624013
10,2,8,res9,brain_tumor,1.0,0,base.2,0.998439
10,2,8,res9,brain_tumor,1.0,1,base.6,0.996943
10,2,8,res9,brain_tumor,1.0,2,base.7,0.977471
10,2,8,res9,brain_tumor,1.0,3,base.11,0.860728
10,2,8,res9,brain_tumor,1.0,4,base.15,0.699020
10,2,8,res9,brain_tumor,1.0,5,base.16,0.674535
10,2,8,res9,brain_tumor,1.0,6,base.17,0.674535
10,2,8,res9,brain_tumor,1.0,7,base.18,0.674535
10,2,8,res9,brain_tumor,1.0,8,classifier,0.610189
10,2,9,res9,brain_tumor,1.0,0,base.2,0.998693
10,2,9,res9,brain_tumor,1.0,1,base.6,0.997610
10,2,9,res9,brain_tumor,1.0,2,base.7,0.992129
10,2,9,res9,brain_tumor,1.0,3,base.11,0.966272
10,2,9,res9,brain_tumor,1.0,4,base.15,0.816216
10,2,9,res9,brain_tumor,1.0,5,base.16,0.731758
10,2,9,res9,brain_tumor,1.0,6,base.17,0.731758
10,2,9,res9,brain_tumor,1.0,7,base.18,0.731758
10,2,9,res9,brain_tumor,1.0,8,classifier,0.529437
10,3,4,res9,brain_tumor,1.0,0,base.2,0.998612
10,3,4,res9,brain_tumor,1.0,1,base.6,0.998119
10,3,4,res9,brain_tumor,1.0,2,base.7,0.985150
10,3,4,res9,brain_tumor,1.0,3,base.11,0.937826
10,3,4,res9,brain_tumor,1.0,4,base.15,0.773254
10,3,4,res9,brain_tumor,1.0,5,base.16,0.709570
10,3,4,res9,brain_tumor,1.0,6,base.17,0.709570
10,3,4,res9,brain_tumor,1.0,7,base.18,0.709570
10,3,4,res9,brain_tumor,1.0,8,classifier,0.617759
10,3,5,res9,brain_tumor,1.0,0,base.2,0.999099
10,3,5,res9,brain_tumor,1.0,1,base.6,0.994406
10,3,5,res9,brain_tumor,1.0,2,base.7,0.991262
10,3,5,res9,brain_tumor,1.0,3,base.11,0.927156
10,3,5,res9,brain_tumor,1.0,4,base.15,0.647395
10,3,5,res9,brain_tumor,1.0,5,base.16,0.359887
10,3,5,res9,brain_tumor,1.0,6,base.17,0.359887
10,3,5,res9,brain_tumor,1.0,7,base.18,0.359887
10,3,5,res9,brain_tumor,1.0,8,classifier,0.292499
10,3,6,res9,brain_tumor,1.0,0,base.2,0.999257
10,3,6,res9,brain_tumor,1.0,1,base.6,0.995263
10,3,6,res9,brain_tumor,1.0,2,base.7,0.976409
10,3,6,res9,brain_tumor,1.0,3,base.11,0.911937
10,3,6,res9,brain_tumor,1.0,4,base.15,0.806503
10,3,6,res9,brain_tumor,1.0,5,base.16,0.783114
10,3,6,res9,brain_tumor,1.0,6,base.17,0.783114
10,3,6,res9,brain_tumor,1.0,7,base.18,0.783114
10,3,6,res9,brain_tumor,1.0,8,classifier,0.644309
10,3,7,res9,brain_tumor,1.0,0,base.2,0.999493
10,3,7,res9,brain_tumor,1.0,1,base.6,0.995072
10,3,7,res9,brain_tumor,1.0,2,base.7,0.972491
10,3,7,res9,brain_tumor,1.0,3,base.11,0.924979
10,3,7,res9,brain_tumor,1.0,4,base.15,0.824595
10,3,7,res9,brain_tumor,1.0,5,base.16,0.662921
10,3,7,res9,brain_tumor,1.0,6,base.17,0.662921
10,3,7,res9,brain_tumor,1.0,7,base.18,0.662921
10,3,7,res9,brain_tumor,1.0,8,classifier,0.516376
10,3,8,res9,brain_tumor,1.0,0,base.2,0.996206
10,3,8,res9,brain_tumor,1.0,1,base.6,0.992922
10,3,8,res9,brain_tumor,1.0,2,base.7,0.973351
10,3,8,res9,brain_tumor,1.0,3,base.11,0.876500
10,3,8,res9,brain_tumor,1.0,4,base.15,0.749162
10,3,8,res9,brain_tumor,1.0,5,base.16,0.811227
10,3,8,res9,brain_tumor,1.0,6,base.17,0.811227
10,3,8,res9,brain_tumor,1.0,7,base.18,0.811227
10,3,8,res9,brain_tumor,1.0,8,classifier,0.697796
10,3,9,res9,brain_tumor,1.0,0,base.2,0.997794
10,3,9,res9,brain_tumor,1.0,1,base.6,0.998950
10,3,9,res9,brain_tumor,1.0,2,base.7,0.985044
10,3,9,res9,brain_tumor,1.0,3,base.11,0.930790
10,3,9,res9,brain_tumor,1.0,4,base.15,0.735828
10,3,9,res9,brain_tumor,1.0,5,base.16,0.741812
10,3,9,res9,brain_tumor,1.0,6,base.17,0.741812
10,3,9,res9,brain_tumor,1.0,7,base.18,0.741812
10,3,9,res9,brain_tumor,1.0,8,classifier,0.474367
10,4,5,res9,brain_tumor,1.0,0,base.2,0.998513
10,4,5,res9,brain_tumor,1.0,1,base.6,0.997565
10,4,5,res9,brain_tumor,1.0,2,base.7,0.992503
10,4,5,res9,brain_tumor,1.0,3,base.11,0.967460
10,4,5,res9,brain_tumor,1.0,4,base.15,0.776190
10,4,5,res9,brain_tumor,1.0,5,base.16,0.707532
10,4,5,res9,brain_tumor,1.0,6,base.17,0.707532
10,4,5,res9,brain_tumor,1.0,7,base.18,0.707532
10,4,5,res9,brain_tumor,1.0,8,classifier,0.524164
10,4,6,res9,brain_tumor,1.0,0,base.2,0.998231
10,4,6,res9,brain_tumor,1.0,1,base.6,0.998413
10,4,6,res9,brain_tumor,1.0,2,base.7,0.992415
10,4,6,res9,brain_tumor,1.0,3,base.11,0.975429
10,4,6,res9,brain_tumor,1.0,4,base.15,0.937774
10,4,6,res9,brain_tumor,1.0,5,base.16,0.936918
10,4,6,res9,brain_tumor,1.0,6,base.17,0.936918
10,4,6,res9,brain_tumor,1.0,7,base.18,0.936918
10,4,6,res9,brain_tumor,1.0,8,classifier,0.788098
10,4,7,res9,brain_tumor,1.0,0,base.2,0.998072
10,4,7,res9,brain_tumor,1.0,1,base.6,0.992819
10,4,7,res9,brain_tumor,1.0,2,base.7,0.944740
10,4,7,res9,brain_tumor,1.0,3,base.11,0.877582
10,4,7,res9,brain_tumor,1.0,4,base.15,0.839842
10,4,7,res9,brain_tumor,1.0,5,base.16,0.716302
10,4,7,res9,brain_tumor,1.0,6,base.17,0.716302
10,4,7,res9,brain_tumor,1.0,7,base.18,0.716302
10,4,7,res9,brain_tumor,1.0,8,classifier,0.570913
10,4,8,res9,brain_tumor,1.0,0,base.2,0.995234
10,4,8,res9,brain_tumor,1.0,1,base.6,0.992248
10,4,8,res9,brain_tumor,1.0,2,base.7,0.985431
10,4,8,res9,brain_tumor,1.0,3,base.11,0.927046
10,4,8,res9,brain_tumor,1.0,4,base.15,0.912656
10,4,8,res9,brain_tumor,1.0,5,base.16,0.871946
10,4,8,res9,brain_tumor,1.0,6,base.17,0.871946
10,4,8,res9,brain_tumor,1.0,7,base.18,0.871946
10,4,8,res9,brain_tumor,1.0,8,classifier,0.640550
10,4,9,res9,brain_tumor,1.0,0,base.2,0.994525
10,4,9,res9,brain_tumor,1.0,1,base.6,0.997338
10,4,9,res9,brain_tumor,1.0,2,base.7,0.993228
10,4,9,res9,brain_tumor,1.0,3,base.11,0.967039
10,4,9,res9,brain_tumor,1.0,4,base.15,0.909531
10,4,9,res9,brain_tumor,1.0,5,base.16,0.865323
10,4,9,res9,brain_tumor,1.0,6,base.17,0.865323
10,4,9,res9,brain_tumor,1.0,7,base.18,0.865323
10,4,9,res9,brain_tumor,1.0,8,classifier,0.475847
10,5,6,res9,brain_tumor,1.0,0,base.2,0.999745
10,5,6,res9,brain_tumor,1.0,1,base.6,0.998853
10,5,6,res9,brain_tumor,1.0,2,base.7,0.989108
10,5,6,res9,brain_tumor,1.0,3,base.11,0.941717
10,5,6,res9,brain_tumor,1.0,4,base.15,0.734779
10,5,6,res9,brain_tumor,1.0,5,base.16,0.729731
10,5,6,res9,brain_tumor,1.0,6,base.17,0.729731
10,5,6,res9,brain_tumor,1.0,7,base.18,0.729731
10,5,6,res9,brain_tumor,1.0,8,classifier,0.579545
10,5,7,res9,brain_tumor,1.0,0,base.2,0.999227
10,5,7,res9,brain_tumor,1.0,1,base.6,0.988273
10,5,7,res9,brain_tumor,1.0,2,base.7,0.962114
10,5,7,res9,brain_tumor,1.0,3,base.11,0.882074
10,5,7,res9,brain_tumor,1.0,4,base.15,0.768102
10,5,7,res9,brain_tumor,1.0,5,base.16,0.613540
10,5,7,res9,brain_tumor,1.0,6,base.17,0.613540
10,5,7,res9,brain_tumor,1.0,7,base.18,0.613540
10,5,7,res9,brain_tumor,1.0,8,classifier,0.447008
10,5,8,res9,brain_tumor,1.0,0,base.2,0.998214
10,5,8,res9,brain_tumor,1.0,1,base.6,0.994022
10,5,8,res9,brain_tumor,1.0,2,base.7,0.987164
10,5,8,res9,brain_tumor,1.0,3,base.11,0.857605
10,5,8,res9,brain_tumor,1.0,4,base.15,0.613274
10,5,8,res9,brain_tumor,1.0,5,base.16,0.544102
10,5,8,res9,brain_tumor,1.0,6,base.17,0.544102
10,5,8,res9,brain_tumor,1.0,7,base.18,0.544102
10,5,8,res9,brain_tumor,1.0,8,classifier,0.210010
10,5,9,res9,brain_tumor,1.0,0,base.2,0.997553
10,5,9,res9,brain_tumor,1.0,1,base.6,0.992635
10,5,9,res9,brain_tumor,1.0,2,base.7,0.989719
10,5,9,res9,brain_tumor,1.0,3,base.11,0.964863
10,5,9,res9,brain_tumor,1.0,4,base.15,0.788582
10,5,9,res9,brain_tumor,1.0,5,base.16,0.573299
10,5,9,res9,brain_tumor,1.0,6,base.17,0.573299
10,5,9,res9,brain_tumor,1.0,7,base.18,0.573299
10,5,9,res9,brain_tumor,1.0,8,classifier,0.427930
10,6,7,res9,brain_tumor,1.0,0,base.2,0.999436
10,6,7,res9,brain_tumor,1.0,1,base.6,0.991257
10,6,7,res9,brain_tumor,1.0,2,base.7,0.926449
10,6,7,res9,brain_tumor,1.0,3,base.11,0.851371
10,6,7,res9,brain_tumor,1.0,4,base.15,0.791627
10,6,7,res9,brain_tumor,1.0,5,base.16,0.720238
10,6,7,res9,brain_tumor,1.0,6,base.17,0.720238
10,6,7,res9,brain_tumor,1.0,7,base.18,0.720238
10,6,7,res9,brain_tumor,1.0,8,classifier,0.601935
10,6,8,res9,brain_tumor,1.0,0,base.2,0.998108
10,6,8,res9,brain_tumor,1.0,1,base.6,0.992105
10,6,8,res9,brain_tumor,1.0,2,base.7,0.986706
10,6,8,res9,brain_tumor,1.0,3,base.11,0.934748
10,6,8,res9,brain_tumor,1.0,4,base.15,0.906097
10,6,8,res9,brain_tumor,1.0,5,base.16,0.860211
10,6,8,res9,brain_tumor,1.0,6,base.17,0.860211
10,6,8,res9,brain_tumor,1.0,7,base.18,0.860211
10,6,8,res9,brain_tumor,1.0,8,classifier,0.613505
10,6,9,res9,brain_tumor,1.0,0,base.2,0.998475
10,6,9,res9,brain_tumor,1.0,1,base.6,0.993244
10,6,9,res9,brain_tumor,1.0,2,base.7,0.993358
10,6,9,res9,brain_tumor,1.0,3,base.11,0.963343
10,6,9,res9,brain_tumor,1.0,4,base.15,0.909991
10,6,9,res9,brain_tumor,1.0,5,base.16,0.874205
10,6,9,res9,brain_tumor,1.0,6,base.17,0.874205
10,6,9,res9,brain_tumor,1.0,7,base.18,0.874205
10,6,9,res9,brain_tumor,1.0,8,classifier,0.566813
10,7,8,res9,brain_tumor,1.0,0,base.2,0.998115
10,7,8,res9,brain_tumor,1.0,1,base.6,0.987404
10,7,8,res9,brain_tumor,1.0,2,base.7,0.937854
10,7,8,res9,brain_tumor,1.0,3,base.11,0.798726
10,7,8,res9,brain_tumor,1.0,4,base.15,0.762470
10,7,8,res9,brain_tumor,1.0,5,base.16,0.682912
10,7,8,res9,brain_tumor,1.0,6,base.17,0.682912
10,7,8,res9,brain_tumor,1.0,7,base.18,0.682912
10,7,8,res9,brain_tumor,1.0,8,classifier,0.495155
10,7,9,res9,brain_tumor,1.0,0,base.2,0.997488
10,7,9,res9,brain_tumor,1.0,1,base.6,0.992042
10,7,9,res9,brain_tumor,1.0,2,base.7,0.937455
10,7,9,res9,brain_tumor,1.0,3,base.11,0.881137
10,7,9,res9,brain_tumor,1.0,4,base.15,0.826406
10,7,9,res9,brain_tumor,1.0,5,base.16,0.696485
10,7,9,res9,brain_tumor,1.0,6,base.17,0.696485
10,7,9,res9,brain_tumor,1.0,7,base.18,0.696485
10,7,9,res9,brain_tumor,1.0,8,classifier,0.318235
10,8,9,res9,brain_tumor,1.0,0,base.2,0.995350
10,8,9,res9,brain_tumor,1.0,1,base.6,0.993487
10,8,9,res9,brain_tumor,1.0,2,base.7,0.977644
10,8,9,res9,brain_tumor,1.0,3,base.11,0.869047
10,8,9,res9,brain_tumor,1.0,4,base.15,0.852637
10,8,9,res9,brain_tumor,1.0,5,base.16,0.866997
10,8,9,res9,brain_tumor,1.0,6,base.17,0.866997
10,8,9,res9,brain_tumor,1.0,7,base.18,0.866997
10,8,9,res9,brain_tumor,1.0,8,classifier,0.429325
20,0,1,res9,brain_tumor,1.0,0,base.2,0.999259
20,0,1,res9,brain_tumor,1.0,1,base.6,0.990947
20,0,1,res9,brain_tumor,1.0,2,base.7,0.973018
20,0,1,res9,brain_tumor,1.0,3,base.11,0.929687
20,0,1,res9,brain_tumor,1.0,4,base.15,0.724476
20,0,1,res9,brain_tumor,1.0,5,base.16,0.606071
20,0,1,res9,brain_tumor,1.0,6,base.17,0.606071
20,0,1,res9,brain_tumor,1.0,7,base.18,0.606071
20,0,1,res9,brain_tumor,1.0,8,classifier,0.505158
20,0,2,res9,brain_tumor,1.0,0,base.2,0.998879
20,0,2,res9,brain_tumor,1.0,1,base.6,0.996197
20,0,2,res9,brain_tumor,1.0,2,base.7,0.989409
20,0,2,res9,brain_tumor,1.0,3,base.11,0.926440
20,0,2,res9,brain_tumor,1.0,4,base.15,0.608103
20,0,2,res9,brain_tumor,1.0,5,base.16,0.536861
20,0,2,res9,brain_tumor,1.0,6,base.17,0.536861
20,0,2,res9,brain_tumor,1.0,7,base.18,0.536861
20,0,2,res9,brain_tumor,1.0,8,classifier,0.305213
20,0,3,res9,brain_tumor,1.0,0,base.2,0.996771
20,0,3,res9,brain_tumor,1.0,1,base.6,0.986159
20,0,3,res9,brain_tumor,1.0,2,base.7,0.935449
20,0,3,res9,brain_tumor,1.0,3,base.11,0.915532
20,0,3,res9,brain_tumor,1.0,4,base.15,0.667055
20,0,3,res9,brain_tumor,1.0,5,base.16,0.501038
20,0,3,res9,brain_tumor,1.0,6,base.17,0.501038
20,0,3,res9,brain_tumor,1.0,7,base.18,0.501038
20,0,3,res9,brain_tumor,1.0,8,classifier,0.367969
20,0,4,res9,brain_tumor,1.0,0,base.2,0.995963
20,0,4,res9,brain_tumor,1.0,1,base.6,0.994215
20,0,4,res9,brain_tumor,1.0,2,base.7,0.981298
20,0,4,res9,brain_tumor,1.0,3,base.11,0.951093
20,0,4,res9,brain_tumor,1.0,4,base.15,0.622195
20,0,4,res9,brain_tumor,1.0,5,base.16,0.512642
20,0,4,res9,brain_tumor,1.0,6,base.17,0.512642
20,0,4,res9,brain_tumor,1.0,7,base.18,0.512642
20,0,4,res9,brain_tumor,1.0,8,classifier,0.258914
20,0,5,res9,brain_tumor,1.0,0,base.2,0.999374
20,0,5,res9,brain_tumor,1.0,1,base.6,0.999079
20,0,5,res9,brain_tumor,1.0,2,base.7,0.982959
20,0,5,res9,brain_tumor,1.0,3,base.11,0.943832
20,0,5,res9,brain_tumor,1.0,4,base.15,0.640028
20,0,5,res9,brain_tumor,1.0,5,base.16,0.532663
20,0,5,res9,brain_tumor,1.0,6,base.17,0.532663
20,0,5,res9,brain_tumor,1.0,7,base.18,0.532663
20,0,5,res9,brain_tumor,1.0,8,classifier,0.422196
20,0,6,res9,brain_tumor,1.0,0,base.2,0.999702
20,0,6,res9,brain_tumor,1.0,1,base.6,0.993073
20,0,6,res9,brain_tumor,1.0,2,base.7,0.963468
20,0,6,res9,brain_tumor,1.0,3,base.11,0.852196
20,0,6,res9,brain_tumor,1.0,4,base.15,0.559292
20,0,6,res9,brain_tumor,1.0,5,base.16,0.492744
20,0,6,res9,brain_tumor,1.0,6,base.17,0.492744
20,0,6,res9,brain_tumor,1.0,7,base.18,0.492744
20,0,6,res9,brain_tumor,1.0,8,classifier,0.331199
20,0,7,res9,brain_tumor,1.0,0,base.2,0.998986
20,0,7,res9,brain_tumor,1.0,1,base.6,0.976283
20,0,7,res9,brain_tumor,1.0,2,base.7,0.960653
20,0,7,res9,brain_tumor,1.0,3,base.11,0.918761
20,0,7,res9,brain_tumor,1.0,4,base.15,0.782678
20,0,7,res9,brain_tumor,1.0,5,base.16,0.665473
20,0,7,res9,brain_tumor,1.0,6,base.17,0.665473
20,0,7,res9,brain_tumor,1.0,7,base.18,0.665473
20,0,7,res9,brain_tumor,1.0,8,classifier,0.470947
20,0,8,res9,brain_tumor,1.0,0,base.2,0.994214
20,0,8,res9,brain_tumor,1.0,1,base.6,0.993041
20,0,8,res9,brain_tumor,1.0,2,base.7,0.965513
20,0,8,res9,brain_tumor,1.0,3,base.11,0.883641
20,0,8,res9,brain_tumor,1.0,4,base.15,0.626813
20,0,8,res9,brain_tumor,1.0,5,base.16,0.536056
20,0,8,res9,brain_tumor,1.0,6,base.17,0.536056
20,0,8,res9,brain_tumor,1.0,7,base.18,0.536056
20,0,8,res9,brain_tumor,1.0,8,classifier,0.206607
20,0,9,res9,brain_tumor,1.0,0,base.2,0.998525
20,0,9,res9,brain_tumor,1.0,1,base.6,0.985048
20,0,9,res9,brain_tumor,1.0,2,base.7,0.968720
20,0,9,res9,brain_tumor,1.0,3,base.11,0.872043
20,0,9,res9,brain_tumor,1.0,4,base.15,0.496167
20,0,9,res9,brain_tumor,1.0,5,base.16,0.423639
20,0,9,res9,brain_tumor,1.0,6,base.17,0.423639
20,0,9,res9,brain_tumor,1.0,7,base.18,0.423639
20,0,9,res9,brain_tumor,1.0,8,classifier,0.226660
20,1,2,res9,brain_tumor,1.0,0,base.2,0.998284
20,1,2,res9,brain_tumor,1.0,1,base.6,0.993987
20,1,2,res9,brain_tumor,1.0,2,base.7,0.983271
20,1,2,res9,brain_tumor,1.0,3,base.11,0.938760
20,1,2,res9,brain_tumor,1.0,4,base.15,0.828110
20,1,2,res9,brain_tumor,1.0,5,base.16,0.585499
20,1,2,res9,brain_tumor,1.0,6,base.17,0.585499
20,1,2,res9,brain_tumor,1.0,7,base.18,0.585499
20,1,2,res9,brain_tumor,1.0,8,classifier,0.644757
20,1,3,res9,brain_tumor,1.0,0,base.2,0.996897
20,1,3,res9,brain_tumor,1.0,1,base.6,0.996447
20,1,3,res9,brain_tumor,1.0,2,base.7,0.975377
20,1,3,res9,brain_tumor,1.0,3,base.11,0.962161
20,1,3,res9,brain_tumor,1.0,4,base.15,0.901759
20,1,3,res9,brain_tumor,1.0,5,base.16,0.785543
20,1,3,res9,brain_tumor,1.0,6,base.17,0.785543
20,1,3,res9,brain_tumor,1.0,7,base.18,0.785543
20,1,3,res9,brain_tumor,1.0,8,classifier,0.594535
20,1,4,res9,brain_tumor,1.0,0,base.2,0.997204
20,1,4,res9,brain_tumor,1.0,1,base.6,0.990732
20,1,4,res9,brain_tumor,1.0,2,base.7,0.978305
20,1,4,res9,brain_tumor,1.0,3,base.11,0.947152
20,1,4,res9,brain_tumor,1.0,4,base.15,0.840936
20,1,4,res9,brain_tumor,1.0,5,base.16,0.603801
20,1,4,res9,brain_tumor,1.0,6,base.17,0.603801
20,1,4,res9,brain_tumor,1.0,7,base.18,0.603801
20,1,4,res9,brain_tumor,1.0,8,classifier,0.624974
20,1,5,res9,brain_tumor,1.0,0,base.2,0.998916
20,1,5,res9,brain_tumor,1.0,1,base.6,0.991405
20,1,5,res9,brain_tumor,1.0,2,base.7,0.983277
20,1,5,res9,brain_tumor,1.0,3,base.11,0.971262
20,1,5,res9,brain_tumor,1.0,4,base.15,0.902571
20,1,5,res9,brain_tumor,1.0,5,base.16,0.766874
20,1,5,res9,brain_tumor,1.0,6,base.17,0.766874
20,1,5,res9,brain_tumor,1.0,7,base.18,0.766874
20,1,5,res9,brain_tumor,1.0,8,classifier,0.685042
20,1,6,res9,brain_tumor,1.0,0,base.2,0.998896
20,1,6,res9,brain_tumor,1.0,1,base.6,0.997521
20,1,6,res9,brain_tumor,1.0,2,base.7,0.989391
20,1,6,res9,brain_tumor,1.0,3,base.11,0.952891
20,1,6,res9,brain_tumor,1.0,4,base.15,0.828764
20,1,6,res9,brain_tumor,1.0,5,base.16,0.652997
20,1,6,res9,brain_tumor,1.0,6,base.17,0.652997
20,1,6,res9,brain_tumor,1.0,7,base.18,0.652997
20,1,6,res9,brain_tumor,1.0,8,classifier,0.558143
20,1,7,res9,brain_tumor,1.0,0,base.2,0.998623
20,1,7,res9,brain_tumor,1.0,1,base.6,0.988396
20,1,7,res9,brain_tumor,1.0,2,base.7,0.980903
20,1,7,res9,brain_tumor,1.0,3,base.11,0.910154
20,1,7,res9,brain_tumor,1.0,4,base.15,0.622793
20,1,7,res9,brain_tumor,1.0,5,base.16,0.432397
20,1,7,res9,brain_tumor,1.0,6,base.17,0.432397
20,1,7,res9,brain_tumor,1.0,7,base.18,0.432397
20,1,7,res9,brain_tumor,1.0,8,classifier,0.384029
20,1,8,res9,brain_tumor,1.0,0,base.2,0.993774
20,1,8,res9,brain_tumor,1.0,1,base.6,0.989273
20,1,8,res9,brain_tumor,1.0,2,base.7,0.964070
20,1,8,res9,brain_tumor,1.0,3,base.11,0.944501
20,1,8,res9,brain_tumor,1.0,4,base.15,0.797086
20,1,8,res9,brain_tumor,1.0,5,base.16,0.630748
20,1,8,res9,brain_tumor,1.0,6,base.17,0.630748
20,1,8,res9,brain_tumor,1.0,7,base.18,0.630748
20,1,8,res9,brain_tumor,1.0,8,classifier,0.510318
20,1,9,res9,brain_tumor,1.0,0,base.2,0.998324
20,1,9,res9,brain_tumor,1.0,1,base.6,0.995368
20,1,9,res9,brain_tumor,1.0,2,base.7,0.989534
20,1,9,res9,brain_tumor,1.0,3,base.11,0.942084
20,1,9,res9,brain_tumor,1.0,4,base.15,0.791493
20,1,9,res9,brain_tumor,1.0,5,base.16,0.642638
20,1,9,res9,brain_tumor,1.0,6,base.17,0.642638
20,1,9,res9,brain_tumor,1.0,7,base.18,0.642638
20,1,9,res9,brain_tumor,1.0,8,classifier,0.730854
20,2,3,res9,brain_tumor,1.0,0,base.2,0.992941
20,2,3,res9,brain_tumor,1.0,1,base.6,0.992886
20,2,3,res9,brain_tumor,1.0,2,base.7,0.955506
20,2,3,res9,brain_tumor,1.0,3,base.11,0.942461
20,2,3,res9,brain_tumor,1.0,4,base.15,0.875996
20,2,3,res9,brain_tumor,1.0,5,base.16,0.578011
20,2,3,res9,brain_tumor,1.0,6,base.17,0.578011
20,2,3,res9,brain_tumor,1.0,7,base.18,0.578011
20,2,3,res9,brain_tumor,1.0,8,classifier,0.443487
20,2,4,res9,brain_tumor,1.0,0,base.2,0.996053
20,2,4,res9,brain_tumor,1.0,1,base.6,0.987108
20,2,4,res9,brain_tumor,1.0,2,base.7,0.987738
20,2,4,res9,brain_tumor,1.0,3,base.11,0.970088
20,2,4,res9,brain_tumor,1.0,4,base.15,0.925404
20,2,4,res9,brain_tumor,1.0,5,base.16,0.849023
20,2,4,res9,brain_tumor,1.0,6,base.17,0.849023
20,2,4,res9,brain_tumor,1.0,7,base.18,0.849023
20,2,4,res9,brain_tumor,1.0,8,classifier,0.784868
20,2,5,res9,brain_tumor,1.0,0,base.2,0.999656
20,2,5,res9,brain_tumor,1.0,1,base.6,0.995209
20,2,5,res9,brain_tumor,1.0,2,base.7,0.983000
20,2,5,res9,brain_tumor,1.0,3,base.11,0.909660
20,2,5,res9,brain_tumor,1.0,4,base.15,0.784295
20,2,5,res9,brain_tumor,1.0,5,base.16,0.501891
20,2,5,res9,brain_tumor,1.0,6,base.17,0.501891
20,2,5,res9,brain_tumor,1.0,7,base.18,0.501891
20,2,5,res9,brain_tumor,1.0,8,classifier,0.522987
20,2,6,res9,brain_tumor,1.0,0,base.2,0.998435
20,2,6,res9,brain_tumor,1.0,1,base.6,0.997580
20,2,6,res9,brain_tumor,1.0,2,base.7,0.973691
20,2,6,res9,brain_tumor,1.0,3,base.11,0.917914
